-2.56491, 6.88357, -8.45589, 0.127655
10.9751, 5.80051, -20.6456, 0.400562
1.96083, 6.52769, -0.801489, 0.214149
-9.81402, 7.22795, 5.72451, 0.0747981
-8.95501, -10.9261, 2.5535, 0.0470204
0.788932, 5.16544, -9.74205, 0.350471
3.70148, -1.2309, -3.05512, 0.464162
-7.15736, 21.5904, -5.33059, 0.0596899
-8.39068, 0.715917, 12.543, 0.162163
-13.5007, 4.93343, -6.57038, 0.03508
3.03052, 14.9579, -7.82224, 0.0567773
-8.73044, -6.41025, -0.988988, 0.184855
10.5893, -3.47804, -8.30454, 0.416381
7.00046, -10.2943, 6.24987, 0.200888
-1.08998, 29.3774, 0.374263, 0.0219839
-3.62961, -3.00406, -6.24416, 0.189774
-0.79987, 2.0805, 5.90662, 0.383811
5.78176, 2.95578, -14.0277, 0.378384
15.786, -4.52848, -7.4808, 0.121836
6.45262, 11.3669, 6.26803, 0.129327
25.123, -15.1793, -4.31032, 0.0118567
5.83479, 6.30786, -4.03654, 0.35102
27.9692, 18.4334, 9.87533, 0.010876
-6.04877, 3.46108, -11.7389, 0.299178
14.0983, -2.19063, 6.96367, 0.0997977
0.675384, 3.45992, 8.74339, 0.427172
-28.161, -20.4086, -0.639022, 0.0289085
42.5573, 30.3705, 2.37233, 0.00471895
5.53303, 19.0914, -10.2943, 0.055817
-11.3697, -5.47671, 1.24125, 0.385339
-16.2064, 3.51539, 0.257769, 0.0299551
-6.47408, 4.98201, -1.53118, 0.360649
-22.4213, -3.32881, 4.02419, 0.0307649
8.1891, 7.64536, 13.0227, 0.385538
0.754707, -2.73362, -7.04348, 0.419904
0.513159, -8.18371, -4.31722, 0.0956308
11.7147, -6.54038, 2.65383, 0.253198
-14.1673, 12.8215, 3.91558, 0.0152145
41.6167, 36.6484, -2.87518, 0.00249398
-0.81355, -0.177428, 6.65953, 0.649638
6.94166, -6.6324, 0.0682599, 0.413518
-0.984825, -3.11951, -6.26822, 0.329656
6.49756, -3.68467, 3.67165, 0.436031
1.4273, -1.12843, -4.08492, 0.520678
4.2848, 16.5045, -3.69937, 0.177968
-29.8222, 39.2266, -5.13028, 0.00325952
29.4954, 53.4474, 3.34647, 0.00341888
20.5422, 16.8759, -6.86967, 0.0221116
10.1347, -6.23222, -2.42431, 0.435147
-8.75283, 14.6623, -0.1872, 0.0499409
1.75793, -10.689, 9.55592, 0.161541
-3.59912, 1.47471, 17.7889, 0.414185
8.71435, 3.66626, -3.99853, 0.24757
7.54119, 13.3149, -15.4635, 0.0526988
-21.4223, -11.5654, -10.5012, 0.0236912
7.22219, 26.4715, -2.02563, 0.0206172
-2.92177, -19.6749, 0.954139, 0.0314867
9.72009, 6.77864, 10.4322, 0.35494
7.71037, -4.86228, -5.09744, 0.440309
-14.1679, 27.1341, -15.3571, 0.00701308
21.3543, 5.08097, 3.92253, 0.0210159
-2.91891, -7.47635, -0.682315, 0.070299
5.20974, -3.62539, -4.83998, 0.460038
-3.10753, 25.6181, 10.2888, 0.0554859
12.3858, 22.4805, 5.03994, 0.0438048
-1.71157, 1.12629, 6.08107, 0.420369
2.36069, 12.1753, -6.46181, 0.112562
-10.4549, 17.948, 8.86156, 0.0818715
9.77346, 81.1102, -3.59025, 0.00137527
31.9345, 51.3133, -0.536298, 0.0112706
7.17682, -0.710982, -7.70518, 0.352549
-10.9599, -7.9594, 3.27663, 0.0674886
7.23525, 18.0321, -3.03476, 0.0722324
-2.79693, 2.83201, -9.25479, 0.384168
3.59785, -14.5094, -7.59989, 0.156446
-20.762, -0.425952, -7.16096, 0.0456068
1.06123, -16.2327, 8.83756, 0.356275
-7.79178, -8.16756, -10.8115, 0.131349
-8.56303, 8.36022, 4.27776, 0.0593386
17.5248, -7.92435, -0.374201, 0.0286144
38.5694, 63.9875, -0.763408, 0.00267569
2.91343, 7.20674, -9.27438, 0.315494
-6.32814, 1.70955, 0.8217, 0.340883
3.09721, 3.95659, -7.16378, 0.351821
1.5104, -4.09925, 7.92116, 0.415243
12.7106, 20.508, 9.29492, 0.030553
85.619, 2.95622, -1.41922, 0.00158931
-23.6646, -16.4049, 12.8842, 0.0809802
-7.14931, -6.39878, -3.02476, 0.134031
-2.82949, 22.4371, -8.34837, 0.0390918
6.66771, 0.861641, 3.66018, 0.289342
-11.2069, -1.6918, -5.97598, 0.0669526
8.91445, 22.0434, 6.29842, 0.0420157
-7.90586, 4.39135, -5.69591, 0.251351
-4.96986, 6.11859, 4.97305, 0.0957048
0.61085, -13.5411, -17.3621, 0.0515403
3.36014, 0.824204, -2.92241, 0.510769
26.6485, -7.00384, 4.92287, 0.0243282
-23.6001, 4.44488, -4.04848, 0.0977482
4.11594, -6.07284, 7.96823, 0.364308
4.84488, -0.490212, 2.70195, 0.44184
-25.2544, 5.51968, -3.34078, 0.0255172
8.03076, -1.78497, -6.15293, 0.419403
-0.434749, -1.24155, 19.1901, 0.476667
12.2045, 9.16207, -15.5248, 0.0334202
2.38904, -5.68119, -12.1019, 0.304538
0.256482, 1.51476, 3.91494, 0.473156
4.44871, 5.33538, 18.7078, 0.34435
-9.75291, 4.2877, -1.11924, 0.184958
2.65401, 8.90799, 5.16984, 0.118786
2.65657, -2.8821, 0.146872, 0.501212
-7.56135, 6.83873, 1.69355, 0.323978
4.00919, 2.48445, -1.58538, 0.365631
-1.21454, 6.14014, -8.03493, 0.262832
30.3989, 21.7807, 8.70418, 0.0123827
2.87459, -7.8193, -16.3852, 0.204004
6.46125, 8.23564, -7.98312, 0.231849
0.571686, 0.0572095, 2.06969, 0.525295
3.68855, -4.41017, -12.7807, 0.42575
-4.353, 3.22755, -7.3115, 0.362628
16.8464, -0.690648, 10.9254, 0.0554263
9.53914, 9.00176, -0.0840141, 0.196848
5.09699, 0.963435, 4.9128, 0.470855
22.1547, -10.5389, 9.34644, 0.0226751
-1.85896, 4.27141, 18.1162, 0.423902
8.76524, -9.60529, 2.65277, 0.0825361
-27.6153, 3.32354, -2.01912, 0.0577918
6.79403, 4.02651, -9.63589, 0.270083
4.81278, -7.77198, 9.49196, 0.304945
21.0883, 28.9892, 6.18028, 0.0216729
-10.4509, 19.6984, 10.9714, 0.0554417
20.454, 20.8937, 2.72627, 0.0261343
29.6315, 42.1522, -7.22161, 0.0114606
10.7703, 10.5176, 7.97416, 0.202161
13.5357, -6.18887, 9.81569, 0.221275
-10.5572, 15.6156, -6.3161, 0.210134
-9.87439, -4.02787, 7.863, 0.22178
8.54599, -6.31955, 10.6824, 0.539775
-0.33518, 4.57947, -5.67752, 0.433737
-5.40542, 44.884, 5.80927, 0.00219069
21.2178, 39.892, -9.57112, 0.00708207
52.9189, 1.01991, -8.29049, 0.00221356
-6.23434, -12.9137, -6.19347, 0.0405052
-0.131273, -4.84163, 12.3757, 0.287002
8.86541, 5.31263, -2.19406, 0.393817
-29.7307, 25.3122, 15.6923, 0.0116053
4.64297, -16.1759, 12.1033, 0.178461
3.13019, -0.321515, 2.89466, 0.566004
8.30142, -7.86549, 2.58436, 0.403905
2.07658, 2.3374, -1.92255, 0.415164
-2.19146, 14.2774, 10.8029, 0.0407297
-3.52162, 4.88245, 5.3807, 0.365999
-12.2599, -3.42547, -3.92575, 0.291455
6.56526, -8.44364, 8.61738, 0.386591
12.6418, 6.14331, 1.94673, 0.141027
10.2254, -7.86949, -4.03705, 0.159277
10.062, -0.400747, -1.25352, 0.12529
-10.6387, -18.5569, 3.28886, 0.0347998
5.78091, -5.25284, -4.79197, 0.369973
9.72782, -2.30786, -14.8508, 0.265125
11.4879, 3.00786, 5.09335, 0.100054
-9.44073, -1.06244, 14.1302, 0.119304
-4.87057, 0.552691, 18.7719, 0.412483
-2.99008, -0.207233, -0.389133, 0.434097
12.5662, -4.69216, 6.02211, 0.343214
-14.0889, -5.94567, 3.75803, 0.0359279
4.70853, 7.38807, 4.18854, 0.394026
9.59755, -4.62777, -6.15553, 0.451197
-2.08172, -1.54717, -5.89287, 0.399409
30.9974, -9.30641, -20.0295, 0.0171045
5.80762, -2.01093, -2.67673, 0.417888
3.36782, -12.0767, -9.07885, 0.151758
-20.1239, -18.2794, 3.90913, 0.0242312
-25.7233, -15.1075, 3.28558, 0.0338555
31.824, -3.01366, 2.76909, 0.00725724
-4.24673, -5.02947, -2.85926, 0.204181
-8.63982, 24.9607, 14.6675, 0.0462227
4.22153, -2.36986, -11.3418, 0.515572
5.44108, 13.461, -0.0744838, 0.171936
7.29704, 5.90627, 8.2096, 0.435396
-0.534175, 13.065, -8.79391, 0.124039
36.1471, 23.7933, 4.83429, 0.00730379
13.5055, 7.65991, -2.34286, 0.077774
15.5342, 31.1587, -2.9782, 0.0430427
0.121807, 35.4786, -13.962, 0.00853394
-28.758, 14.6293, -9.03798, 0.01513
-28.0638, -1.97641, 8.13825, 0.0212276
11.283, 7.50616, -2.94135, 0.341416
8.2157, -3.31481, -3.44182, 0.438336
1.43333, -18.3533, 12.8396, 0.0423842
19.0376, 0.739505, -4.70868, 0.0345831
22.186, 35.3618, -3.9291, 0.0162319
-4.59306, -1.08127, -17.7731, 0.195872
14.4809, 32.6416, -8.10776, 0.0185843
2.09202, 0.706847, -5.35616, 0.58256
-10.0936, 2.49824, 7.22938, 0.0937037
0.733049, -6.41374, 0.246828, 0.222061
9.12792, -14.7257, 0.227404, 0.0274831
25.8945, 7.11329, -1.06241, 0.0160224
-3.0495, 6.69539, -8.38236, 0.113014
10.7316, 5.06773, -21.2366, 0.360266
2.40881, 5.57114, -1.10215, 0.280771
-9.46636, 6.73259, 5.90939, 0.0935984
-9.3647, -10.1788, 1.40533, 0.0462345
0.615971, 5.71407, -9.36406, 0.379858
3.0331, -1.4613, -3.32279, 0.504153
-6.63503, 22.2884, -5.34095, 0.057161
-7.82741, 0.516185, 12.7019, 0.157082
-12.776, 4.43615, -6.85511, 0.0597447
2.93392, 14.1114, -8.36188, 0.0680725
-8.9564, -6.81682, -0.939432, 0.406578
10.9982, -3.77476, -7.69705, 0.307281
7.24203, -10.499, 6.32724, 0.157155
-0.279523, 29.7293, 0.348218, 0.0233947
-3.00984, -3.15731, -6.20259, 0.146046
-0.884923, 2.6558, 6.24462, 0.394927
5.92213, 2.4579, -13.8808, 0.334294
15.9532, -5.39364, -7.55854, 0.119809
7.30865, 11.3923, 5.999, 0.13964
24.5272, -14.5481, -3.77365, 0.0148239
5.39567, 6.54695, -3.87229, 0.406773
27.1332, 18.1646, 9.64305, 0.021913
-5.59187, 3.95843, -11.8169, 0.435684
14.8325, -1.81089, 6.53552, 0.104053
1.05581, 3.62173, 8.80972, 0.407803
-27.6771, -21.1317, -0.999818, 0.0470442
41.8284, 30.8715, 2.64236, 0.00500525
4.98103, 19.782, -10.3439, 0.0481948
-11.2906, -4.62377, 1.26831, 0.221984
-15.3467, 3.72262, 0.182942, 0.0295606
-7.07145, 5.21217, -2.30387, 0.376144
-22.9545, -4.02914, 4.30347, 0.0339262
8.75156, 8.15342, 12.8737, 0.392226
0.983233, -2.8439, -7.13805, 0.429365
0.330983, -7.73558, -4.97341, 0.137186
11.6545, -6.01744, 1.67823, 0.460006
-14.7652, 12.17, 4.19675, 0.0149204
40.7338, 36.6155, -2.99201, 0.00246174
-0.962796, -0.0251436, 6.17814, 0.549047
7.10747, -6.53861, 0.0542408, 0.399016
-0.590358, -3.17753, -5.90722, 0.389501
6.43357, -3.82945, 3.81082, 0.480997
1.01459, -0.766241, -4.00885, 0.497576
3.70977, 17.1629, -4.37191, 0.0630966
-29.5252, 40.054, -5.30509, 0.00301491
28.6545, 53.2424, 3.03485, 0.00329956
21.1644, 16.2489, -7.00127, 0.0220721
10.0136, -6.42381, -2.30942, 0.430836
-7.88437, 14.7896, 0.280748, 0.0402825
0.964924, -10.9753, 10.3323, 0.202363
-2.93654, 1.22256, 18.6457, 0.455658
7.94563, 3.1938, -4.08568, 0.206458
7.34629, 13.4565, -16.0763, 0.0710244
-21.7608, -10.7672, -10.9607, 0.0226802
6.71863, 25.748, -2.09425, 0.0213278
-2.41354, -18.9569, 0.86802, 0.035927
9.253, 6.297, 9.7195, 0.393134
8.07322, -4.80963, -5.70493, 0.458081
-15.022, 27.2545, -16.2692, 0.00667926
20.5718, 4.70319, 3.36061, 0.0211453
-2.10451, -7.80578, -0.216742, 0.0732319
5.07199, -3.18675, -4.90485, 0.519234
-3.563, 24.8682, 10.4071, 0.0511511
12.8488, 22.0826, 5.33613, 0.0395428
-1.32386, 1.49592, 6.34316, 0.439604
3.26113, 11.9285, -6.12972, 0.149081
-11.2875, 17.841, 8.78536, 0.11974
8.98841, 81.5186, -3.72388, 0.00139864
32.7569, 51.0015, -0.508766, 0.0118664
7.31963, -1.1996, -7.68122, 0.354989
-11.7883, -8.26011, 3.62639, 0.0770187
6.36871, 17.9, -2.62749, 0.0843924
-2.74629, 2.9125, -9.46271, 0.44968
3.76494, -15.3529, -7.33501, 0.130567
-20.301, -1.17769, -7.275, 0.0399476
0.464462, -15.5994, 8.47528, 0.135701
-7.27856, -7.96917, -11.4659, 0.121554
-9.09387, 8.07537, 4.15041, 0.0574138
18.3851, -8.10337, -0.326869, 0.0287009
38.9944, 63.238, -1.37632, 0.00254623
1.94178, 6.91231, -9.1287, 0.352746
-6.06433, 2.15625, 1.06233, 0.273099
3.46656, 3.43114, -7.04084, 0.372475
1.63406, -4.17255, 7.80114, 0.433025
11.8588, 20.4874, 8.45765, 0.0388307
85.5672, 2.09103, -1.88667, 0.00148737
-23.0636, -15.7941, 13.4322, 0.0696045
-7.71395, -6.19662, -2.53699, 0.163592
-3.2799, 21.6889, -7.97979, 0.0374477
7.07417, 0.747677, 3.06741, 0.233271
-10.6773, -1.46126, -6.03776, 0.127409
9.77826, 21.8957, 5.87203, 0.0774768
-7.95119, 3.74657, -6.49732, 0.266622
-5.04589, 5.5036, 4.91325, 0.278639
0.829541, -12.793, -17.5499, 0.0632812
3.41715, 0.625644, -2.53447, 0.556314
26.7384, -7.87076, 4.62005, 0.0258001
-24.0938, 5.14887, -4.25629, 0.0440238
4.31508, -6.40843, 8.64832, 0.39482
4.56826, -0.408026, 2.4025, 0.472894
-26.1006, 5.79542, -3.61914, 0.0298926
9.12061, -1.37932, -6.55721, 0.415125
-0.277522, -1.19699, 20.2205, 0.529572
11.8241, 9.09057, -15.1572, 0.0946194
2.88991, -5.43977, -12.3384, 0.381527
0.362085, 1.61907, 4.19013, 0.468113
4.71571, 4.72618, 18.2113, 0.340512
-9.88318, 4.18026, -0.731293, 0.248419
2.7158, 8.72089, 4.55676, 0.104176
3.3112, -3.5097, -0.397764, 0.471988
-6.96519, 7.42275, 0.400638, 0.353655
4.11722, 1.86293, -2.30748, 0.358084
-1.50428, 5.93567, -7.65078, 0.146405
29.679, 22.2923, 8.85847, 0.0253414
2.25528, -7.46007, -16.7405, 0.235685
6.50634, 8.04314, -7.47246, 0.192933
0.412474, 0.536608, 1.88288, 0.578094
4.5113, -4.77695, -12.9829, 0.434371
-4.33832, 2.54783, -6.90807, 0.36995
16.6365, -1.51791, 10.3995, 0.0864167
10.1564, 9.44558, 0.597495, 0.231283
5.45327, 0.479456, 4.87987, 0.49917
21.5192, -10.0562, 8.22396, 0.0280893
-1.48373, 4.20706, 18.4782, 0.424823
8.64597, -9.49928, 2.47507, 0.210705
-27.9091, 2.49167, -2.06408, 0.0643986
6.41845, 4.55881, -10.1051, 0.342326
3.95741, -8.33292, 10.1304, 0.203491
21.9697, 28.9927, 6.47321, 0.0209661
-10.4973, 19.4743, 10.519, 0.0470813
19.7032, 21.3248, 2.37777, 0.0257996
30.0675, 41.4006, -7.77055, 0.0103335
10.6173, 11.4041, 8.08983, 0.0510889
13.2839, -6.75361, 9.36964, 0.17502
-9.67663, 15.6507, -6.42595, 0.181406
-9.95389, -3.18164, 7.80068, 0.146706
8.58222, -6.71001, 10.9675, 0.475048
0.252668, 4.95857, -5.92908, 0.508686
-4.55816, 44.6398, 6.20621, 0.0021669
20.3593, 40.0686, -9.68578, 0.00717642
52.5416, 0.233006, -8.48222, 0.00218335
-5.35451, -12.8886, -5.9848, 0.036666
-0.0612519, -4.83889, 13.1905, 0.24835
8.33564, 4.7884, -2.1309, 0.408062
-30.6134, 25.2574, 15.8516, 0.00676572
5.47961, -16.5141, 12.137, 0.192486
2.68045, -0.521687, 2.58724, 0.638194
7.62729, -8.15263, 2.46965, 0.420297
2.06737, 2.14932, -2.25413, 0.419109
-2.54966, 13.5585, 10.8095, 0.0359721
-3.39661, 4.43902, 5.35831, 0.356084
-13.0036, -2.9585, -3.60981, 0.0803786
5.87484, -8.06846, 8.09479, 0.390154
12.2322, 6.4102, 1.47617, 0.101865
9.84516, -8.08033, -4.30959, 0.0750896
10.6542, -0.965343, -1.91081, 0.129453
-11.459, -18.875, 3.62926, 0.0253505
6.1763, -5.38504, -5.46712, 0.406258
9.90705, -3.00362, -14.7268, 0.267911
11.9375, 2.25084, 5.32372, 0.0944661
-9.36322, -0.0392254, 14.1777, 0.147573
-4.65081, 0.704226, 18.9105, 0.340639
-2.69597, -0.559195, -0.835517, 0.440197
13.5704, -4.8013, 5.77562, 0.243336
-14.7016, -6.5759, 4.25459, 0.0428656
3.7562, 7.29173, 3.50269, 0.361934
9.91796, -4.65815, -5.96472, 0.439483
-1.63843, -1.73577, -6.33377, 0.400209
31.3779, -10.099, -19.8817, 0.0197508
5.75591, -1.81962, -3.34938, 0.431314
2.58119, -12.2832, -9.15805, 0.146643
-20.6675, -18.9697, 3.85514, 0.0375027
-26.4949, -15.4135, 3.99261, 0.0367865
30.9916, -2.76399, 3.01258, 0.00959036
-4.95625, -5.52112, -2.15106, 0.111186
-8.93824, 25.7834, 14.2097, 0.0312555
4.10517, -1.82239, -11.3294, 0.490592
5.64191, 13.271, -0.281149, 0.168669
7.39437, 6.5653, 8.45143, 0.399757
-1.0666, 12.4209, -8.90658, 0.114794
36.428, 22.9587, 5.23153, 0.00555113
13.6622, 7.41084, -1.77685, 0.0459366
14.9187, 30.6613, -2.95501, 0.0381512
0.14515, 34.5972, -13.8767, 0.00868906
-29.5459, 14.2313, -8.96432, 0.0158087
-28.3871, -1.15792, 8.28794, 0.0348067
10.6579, 7.46785, -2.5604, 0.34098
7.92254, -2.98081, -2.81648, 0.456443
2.29697, -18.1769, 12.7683, 0.0824657
19.0924, 1.57335, -5.24434, 0.0277034
21.7415, 36.1209, -4.12489, 0.0166902
-4.49002, -1.063, -17.386, 0.152237
13.9007, 32.1985, -8.18587, 0.0189479
1.99861, 0.651067, -4.92956, 0.547907
-9.53553, 2.44049, 7.12869, 0.151305
1.24256, -6.03218, 0.931008, 0.265993
10.0088, -14.7412, 0.037427, 0.0286131
26.1752, 6.28141, -1.46702, 0.00729374
-3.38313, 6.31388, -8.0714, 0.0836134
10.2836, 4.42879, -21.3743, 0.307434
2.31333, 4.92933, -1.59374, 0.36385
-8.73725, 6.19312, 6.11541, 0.100447
-9.17862, -9.33523, 1.08078, 0.0370375
0.207869, 6.52752, -8.859, 0.297703
2.21326, -1.96556, -3.62891, 0.575261
-6.30804, 23.1054, -5.16417, 0.0570587
-7.12315, 0.577256, 13.1803, 0.203623
-11.9182, 4.32081, -6.32489, 0.0582156
2.41899, 13.6752, -8.5585, 0.156792
-9.20537, -7.48205, -1.4142, 0.275902
11.6515, -4.26981, -7.65921, 0.277398
7.64333, -11.0497, 6.1497, 0.116484
0.481466, 30.1378, 0.64568, 0.0302365
-2.54809, -3.22905, -5.65858, 0.241
-0.451155, 2.95319, 5.84315, 0.456625
6.20408, 2.34089, -13.4691, 0.301975
16.3653, -6.16971, -7.10093, 0.112041
8.18802, 11.3063, 6.37694, 0.157453
23.755, -14.1308, -3.42445, 0.0228173
4.98912, 6.81718, -3.89467, 0.373792
26.2814, 18.3342, 9.49629, 0.0194586
-5.07237, 4.1283, -11.9651, 0.376656
15.1531, -1.60491, 6.53666, 0.131276
1.19788, 3.68331, 9.1363, 0.439755
-26.9768, -21.638, -0.288748, 0.0535647
41.0309, 31.2538, 2.8775, 0.00448505
4.91607, 20.6247, -11.3499, 0.0488958
-10.9698, -3.92462, 0.818114, 0.163545
-14.5184, 4.00657, 0.464044, 0.0291872
-7.16314, 4.65464, -2.16499, 0.355025
-23.3749, -4.79534, 3.76739, 0.0287539
9.0548, 8.70289, 12.8663, 0.269148
0.772124, -2.86073, -7.4479, 0.489433
0.414397, -7.0293, -5.16183, 0.206228
11.819, -5.79122, 2.08473, 0.355408
-15.1472, 11.3763, 4.09017, 0.0134654
39.8596, 36.6872, -3.01873, 0.00263433
-1.14483, -0.00922678, 6.10195, 0.53463
8.22162, -6.50571, 0.335726, 0.473682
-0.591313, -3.2703, -6.06275, 0.430485
6.45956, -4.30101, 4.03261, 0.444224
0.774459, -0.715659, -4.49584, 0.561647
3.3339, 17.9591, -4.44312, 0.058636
-29.0198, 40.7802, -5.3606, 0.00282957
27.8234, 52.9717, 3.45304, 0.00317647
21.8465, 15.6904, -7.045, 0.0222082
9.99272, -6.53272, -2.37995, 0.485846
-6.98743, 14.9051, -0.075507, 0.0460393
0.623133, -11.0226, 10.9239, 0.117721
-2.64552, 0.958968, 19.029, 0.439818
7.69618, 3.07701, -4.68892, 0.209004
7.10463, 13.8433, -15.8771, 0.0842336
-22.1014, -9.97307, -10.4834, 0.0247275
6.19578, 25.0396, -1.85066, 0.0240411
-1.99914, -18.1831, 0.94163, 0.0375501
8.71703, 6.27111, 9.56274, 0.348438
8.63091, -4.63118, -5.34306, 0.410078
-15.7515, 27.7516, -16.1258, 0.00647853
19.8402, 4.23096, 4.04057, 0.0314617
-1.33932, -7.74742, 0.76594, 0.0810777
5.51895, -2.85392, -5.70494, 0.514759
-3.97169, 24.0931, 10.4477, 0.0424693
13.4451, 21.4603, 4.98648, 0.0401971
-1.19764, 1.8587, 6.23008, 0.489912
4.08202, 11.8873, -6.35503, 0.128677
-12.2157, 18.1225, 8.92973, 0.050193
8.20087, 81.9117, -3.35856, 0.00140367
33.5889, 50.7096, -0.286012, 0.011837
7.58683, -1.32009, -7.54321, 0.379797
-12.5849, -8.63868, 3.60276, 0.0360861
5.64033, 17.4067, -2.35716, 0.0855065
-2.6605, 2.66463, -9.40887, 0.456136
4.34821, -16.01, -7.1686, 0.123937
-20.0991, -2.01359, -7.37729, 0.035306
0.240157, -14.7758, 8.09331, 0.0823631
-6.68102, -7.5227, -11.3699, 0.116234
-9.62193, 7.54063, 4.06553, 0.0641654
19.2408, -8.23631, 0.300271, 0.0310258
39.1282, 62.3684, -1.66276, 0.0024672
1.38538, 6.58814, -8.55169, 0.391066
-5.84151, 2.47313, 0.663883, 0.333742
3.94368, 3.22253, -6.19767, 0.351726
1.90357, -3.79594, 8.06165, 0.449655
11.6177, 20.8848, 7.94213, 0.0405516
85.3032, 1.25124, -2.08778, 0.00146533
-22.2324, -15.5803, 12.5327, 0.0648195
-8.2611, -6.36654, -2.31286, 0.187836
-3.4116, 20.8251, -7.83782, 0.0436181
7.5725, 0.915591, 3.11031, 0.248182
-10.1425, -0.739677, -5.35928, 0.136635
10.2379, 21.8685, 6.18454, 0.0885241
-7.42065, 3.1462, -6.87557, 0.302392
-5.47993, 5.70066, 4.01488, 0.336615
0.309701, -12.7151, -16.9862, 0.128781
2.96181, 0.16081, -2.26253, 0.571437
26.6048, -8.74195, 4.51758, 0.0257534
-24.5093, 5.92813, -4.33406, 0.0226512
3.75973, -6.62966, 8.84755, 0.363432
4.44813, 0.0583116, 1.78653, 0.567087
-26.9475, 6.02308, -3.13269, 0.0746838
9.53243, -1.48516, -6.65971, 0.371254
-0.278882, -1.2897, 20.219, 0.545695
11.5488, 8.69547, -15.5393, 0.0842621
3.38102, -5.02142, -12.0279, 0.430545
0.506287, 1.97611, 3.35732, 0.558831
4.55631, 4.71808, 17.5521, 0.302725
-9.12996, 4.52977, 0.336077, 0.32922
2.17842, 8.32906, 3.83387, 0.118273
3.84255, -3.44763, 0.57884, 0.43202
-6.17872, 7.80883, 0.615236, 0.0866857
4.09556, 1.61064, -2.7585, 0.407452
-1.71103, 5.5453, -7.58399, 0.190463
28.8909, 22.6829, 9.12572, 0.0152314
2.26674, -7.32182, -17.3829, 0.272038
6.48366, 8.11582, -7.94798, 0.186965
0.00492411, 0.717053, 2.14262, 0.648121
5.15894, -5.16369, -12.3058, 0.472144
-4.05854, 2.58118, -5.86686, 0.42097
16.8188, -2.35726, 10.349, 0.075344
10.4428, 10.261, 0.906486, 0.277084
6.11627, 0.175809, 4.73624, 0.439753
21.1549, -9.25588, 8.49349, 0.0347161
-1.33898, 3.96983, 18.0966, 0.422966
8.35679, -9.4197, 2.05159, 0.236523
-28.2529, 1.67567, -2.02346, 0.0629643
6.1476, 4.52167, -9.14479, 0.355657
3.39422, -9.03964, 10.0784, 0.160564
22.7901, 28.8577, 5.7859, 0.0150724
-10.4466, 18.924, 10.6146, 0.0575752
18.9844, 21.8138, 2.40044, 0.0254263
30.0626, 40.5183, -7.63465, 0.0107727
10.2263, 12.2316, 8.37491, 0.0425317
12.8893, -7.17371, 9.24167, 0.0700681
-8.82423, 15.7141, -6.16376, 0.0820679
-9.5375, -2.57222, 7.43397, 0.14118
8.77644, -7.91285, 11.1581, 0.461266
0.632478, 5.17771, -6.26139, 0.429974
-3.67534, 44.6624, 6.09627, 0.00212545
19.649, 40.5609, -10.3089, 0.00735729
51.9874, -0.436986, -8.68708, 0.0024241
-4.56551, -12.5043, -5.85051, 0.0374363
0.133983, -4.68965, 13.4225, 0.238217
7.95128, 4.6759, -2.26159, 0.393383
-31.4662, 25.0451, 15.718, 0.00645843
6.34226, -16.7022, 12.4061, 0.0682446
2.2356, -0.648575, 2.38193, 0.57238
6.89769, -8.08052, 2.3035, 0.372752
2.39632, 2.12527, -1.85795, 0.444518
-2.809, 12.8335, 10.8662, 0.0405577
-3.2073, 4.25738, 5.1475, 0.402731
-13.8094, -2.5992, -3.6127, 0.0625708
5.207, -7.53811, 8.44151, 0.276744
12.1842, 6.90961, 0.80635, 0.247802
10.3746, -8.28664, -4.30385, 0.130392
11.3056, -1.73838, -1.87382, 0.129581
-12.0237, -19.5428, 4.25112, 0.0278704
7.16311, -5.89547, -5.67565, 0.414457
9.56685, -3.29118, -14.6995, 0.361636
12.4199, 1.51178, 5.13502, 0.0704967
-8.7922, 0.677798, 12.999, 0.25579
-4.45625, 0.857092, 18.9594, 0.360703
-2.7148, -0.898524, -0.420782, 0.374614
14.3691, -5.16396, 5.56333, 0.198048
-15.241, -7.27491, 4.07561, 0.0493051
3.13035, 6.61907, 3.5368, 0.307458
10.581, -4.76691, -6.75084, 0.421316
-1.43339, -1.945, -6.07382, 0.49562
31.8769, -10.811, -19.5693, 0.0104178
5.64554, -1.21163, -3.84822, 0.44201
2.19706, -12.5, -8.8348, 0.121803
-21.328, -19.5555, 3.81151, 0.0355801
-26.9165, -16.1625, 4.83158, 0.0453356
30.1414, -2.85933, 3.70691, 0.00939528
-5.34577, -6.26473, -1.77739, 0.0964097
-8.85204, 26.6505, 13.6906, 0.0297148
3.90963, -1.53636, -10.7827, 0.488657
5.81816, 12.5826, -0.583473, 0.167828
6.85198, 6.42218, 8.94985, 0.374029
-1.31267, 11.5393, -8.10735, 0.125339
36.7707, 22.143, 5.07129, 0.00640862
13.9649, 6.79662, -1.90253, 0.0386756
14.3451, 29.9097, -2.29748, 0.0338147
0.196577, 33.7163, -14.1102, 0.0090034
-30.3525, 13.8859, -8.94106, 0.0151212
-28.9761, -0.515272, 8.99941, 0.0483895
10.1992, 7.33202, -3.02131, 0.373876
7.53122, -3.09079, -2.83995, 0.388584
3.15375, -18.2489, 12.4797, 0.211209
19.4318, 2.38107, -5.22497, 0.0277935
21.4598, 36.9417, -4.62307, 0.0273265
-4.47739, -0.938214, -18.2532, 0.130795
